 solar_wavcal_vary
           0
 F F
nwav fwave lwave avgwav  shift    squeeze      sin       rms   exval
   21 300.178 306.286 303.232 -2.525D-02  0.000D+00  1.016D+00  2.543D+03 10300  1.034D-02
  300.1779  0.605613D+00  0.585066D+00  0.564987D+04
  300.4903  0.623600D+00  0.627726D+00 -0.113454D+04
  300.8020  0.683928D+00  0.696145D+00 -0.335942D+04
  301.1131  0.744972D+00  0.762097D+00 -0.470877D+04
  301.4235  0.790396D+00  0.795338D+00 -0.135898D+04
  301.7333  0.707997D+00  0.698807D+00  0.252682D+04
  302.0424  0.608076D+00  0.600427D+00  0.210310D+04
  302.3508  0.695977D+00  0.691977D+00  0.109964D+04
  302.6584  0.865819D+00  0.859546D+00  0.172510D+04
  302.9653  0.990923D+00  0.984522D+00  0.158064D+04
  303.2715  0.104609D+01  0.105344D+01 -0.117338D+04
  303.5769  0.102711D+01  0.103530D+01 -0.130946D+04
  303.8815  0.949985D+00  0.949296D+00  0.164219D+03
  304.1852  0.946189D+00  0.944963D+00  0.250699D+03
  304.4881  0.996687D+00  0.993738D+00  0.454579D+03
  304.7901  0.101573D+01  0.100420D+01  0.169522D+04
  305.0912  0.103598D+01  0.104485D+01 -0.121987D+04
  305.3914  0.990490D+00  0.101904D+01 -0.394839D+04
  305.6906  0.845587D+00  0.862270D+00 -0.296504D+04
  305.9890  0.801943D+00  0.797786D+00  0.712768D+03
  306.2862  0.868402D+00  0.838304D+00  0.413802D+04
   21 312.837 315.971 314.404  1.003D-02  0.000D+00  1.002D+00  2.717D+02 10300  1.405D-03
  312.8369  0.109845D+01  0.109976D+01 -0.109874D+03
  312.9943  0.111673D+01  0.111801D+01 -0.104831D+03
  313.1517  0.111229D+01  0.110803D+01  0.350410D+03
  313.3089  0.108568D+01  0.108399D+01  0.140409D+03
  313.4661  0.107929D+01  0.107990D+01 -0.521333D+02
  313.6232  0.112739D+01  0.112850D+01 -0.909564D+02
  313.7803  0.122045D+01  0.122321D+01 -0.218842D+03
  313.9373  0.130299D+01  0.130577D+01 -0.215944D+03
  314.0942  0.131446D+01  0.130748D+01  0.543358D+03
  314.2510  0.118267D+01  0.118751D+01 -0.386846D+03
  314.4077  0.975734D+00  0.975260D+00  0.429114D+02
  314.5644  0.862347D+00  0.860665D+00  0.163586D+03
  314.7210  0.938689D+00  0.945016D+00 -0.588449D+03
  314.8776  0.110466D+01  0.109932D+01  0.457691D+03
  315.0341  0.120246D+01  0.120026D+01  0.173429D+03
